timestamp,TimeS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1774627506.25686,2753.695589,0,1.8520050048828125,164.70199584960938,99963.7109375,48.52,0.5504035949707031,2753695,0.0,18.025039672851562,1
1774627506.357054,2753.795783,0,1.4521026611328125,164.30209350585938,99968.4765625,48.51,0.5283641219139099,2753795,0.0,18.025039672851562,1
1774627506.457044,2753.895773,0,1.98431396484375,164.8343048095703,99962.15625,48.51,0.6110620498657227,2753895,0.0,18.025039672851562,1
1774627506.557064,2753.995793,0,1.622650146484375,164.47264099121094,99966.453125,48.52,0.7323360443115234,2753995,0.0,18.025039672851562,1
1774627506.657059,2754.095788,0,1.0169219970703125,163.86691284179688,99973.640625,48.51,0.4189920723438263,2754095,0.0,18.025039672851562,1
1774627506.757115,2754.195844,0,1.38153076171875,164.2315216064453,99969.296875,48.5,-0.7479715943336487,2754195,0.0,18.025039672851562,1
1774627506.856842,2754.295571,0,1.7402801513671875,164.59027099609375,99965.046875,48.5,-1.634678840637207,2754295,0.0,18.025039672851562,1
1774627506.956771,2754.3955,0,1.5844268798828125,164.43441772460938,99966.90625,48.5,-0.6404399871826172,2754395,0.0,18.025039672851562,1
1774627507.056894,2754.495623,0,1.6844024658203125,164.53439331054688,99965.6953125,48.49,0.9887456893920898,2754495,0.0,18.025039672851562,1
1774627507.1569428,2754.595672,0,1.1462860107421875,163.99627685546875,99972.109375,48.51,1.002511978149414,2754595,0.0,18.025039672851562,1
1774627507.256908,2754.695637,0,1.340362548828125,164.1903533935547,99969.8125,48.5,-0.2802896797657013,2754695,0.0,18.025039672851562,1
1774627507.3569689,2754.795698,0,1.369781494140625,164.2197723388672,99969.4609375,48.5,-1.1881637573242188,2754795,0.0,18.025039672851562,1
1774627507.456863,2754.895592,0,1.7343902587890625,164.58438110351562,99965.109375,48.49,-0.8077096939086914,2754895,0.0,18.025039672851562,1
1774627507.5569189,2754.995648,0,1.3521270751953125,164.20211791992188,99969.640625,48.49,0.33910271525382996,2754995,0.0,18.025039672851562,1
1774627507.656839,2755.095568,0,1.6255950927734375,164.4755859375,99966.390625,48.49,0.8545923233032227,2755095,0.0,18.025039672851562,1
1774627507.7569149,2755.195644,0,1.44915771484375,164.2991485595703,99968.484375,48.49,0.4236030578613281,2755195,0.0,18.025039672851562,1
1774627507.857092,2755.295821,0,1.3638916015625,164.21388244628906,99969.5078125,48.5,-0.06341934204101562,2755295,0.0,18.025039672851562,1
1774627507.956883,2755.395612,0,1.7373199462890625,164.58731079101562,99965.0703125,48.49,-0.19665716588497162,2755395,0.0,18.025039672851562,1
1774627508.056719,2755.495448,0,1.6814727783203125,164.53146362304688,99965.75,48.5,0.05604268237948418,2755495,0.0,18.025039672851562,1
1774627508.157098,2755.595827,0,1.58148193359375,164.4314727783203,99966.9375,48.5,0.5917739868164062,2755595,0.0,18.025039672851562,1
1774627508.2567298,2755.695459,0,1.6814727783203125,164.53146362304688,99965.734375,48.5,0.6790876388549805,2755695,0.0,18.025039672851562,1
1774627508.356829,2755.795558,0,1.822601318359375,164.67259216308594,99964.0625,48.49,0.27018073201179504,2755795,0.0,18.025039672851562,1
1774627508.4570498,2755.895779,0,1.4344482421875,164.28443908691406,99968.6640625,48.5,0.12865066528320312,2755895,0.0,18.025039672851562,1
1774627508.556835,2755.995564,0,1.399169921875,164.24916076660156,99969.0859375,48.5,-0.03770352527499199,2755995,0.0,18.025039672851562,1
1774627508.656796,2756.095525,0,1.6902923583984375,164.540283203125,99965.6328125,48.49,-0.611109733581543,2756095,0.0,18.025039672851562,1
1774627508.756793,2756.195522,0,1.6961669921875,164.54615783691406,99965.5625,48.5,-0.6147480010986328,2756195,0.0,18.025039672851562,1
1774627508.85648,2756.295209,0,1.9196319580078125,164.76962280273438,99962.90625,48.49,0.31613826751708984,2756295,0.0,18.025039672851562,1
1774627508.9568489,2756.395578,0,1.722625732421875,164.57261657714844,99965.2734375,48.5,1.0392951965332031,2756395,0.0,18.025039672851562,1
1774627509.056418,2756.495147,0,2.3695220947265625,165.21951293945312,99957.578125,48.49,1.0548734664916992,2756495,0.0,18.025039672851562,1
1774627509.156479,2756.595208,0,1.8872833251953125,164.73727416992188,99963.2890625,48.5,1.0429143905639648,2756595,0.0,18.025039672851562,1
1774627509.25678,2756.695509,0,2.022552490234375,164.87254333496094,99961.6953125,48.5,1.045680046081543,2756695,0.0,18.025039672851562,1
1774627509.356427,2756.795156,0,1.6344146728515625,164.48440551757812,99966.296875,48.5,0.36663055419921875,2756795,0.0,18.025039672851562,1
1774627509.456521,2756.89525,0,2.325408935546875,165.17539978027344,99958.09375,48.48,-0.5255985260009766,2756895,0.0,18.025039672851562,1
1774627509.556541,2756.99527,0,2.31658935546875,165.1665802001953,99958.1953125,48.5,-0.2646350860595703,2756995,0.0,18.025039672851562,1
1774627509.656653,2757.095382,0,2.2607269287109375,165.1107177734375,99958.8671875,48.49,0.9758472442626953,2757095,0.0,18.025039672851562,1
1774627509.756505,2757.195234,0,1.187469482421875,164.03746032714844,99971.609375,48.49,1.1449241638183594,2757195,0.0,18.025039672851562,1
1774627509.856493,2757.295222,0,1.9931488037109375,164.8431396484375,99962.046875,48.49,-0.6689357757568359,2757295,0.0,18.025039672851562,1
1774627509.956608,2757.395337,0,1.7520294189453125,164.60202026367188,99964.9140625,48.49,-2.142820358276367,2757395,0.0,18.025039672851562,1
1774627510.056355,2757.495084,0,1.9460906982421875,164.79608154296875,99962.609375,48.49,-1.2423276901245117,2757495,0.0,18.025039672851562,1
1774627510.156583,2757.595312,0,2.0607757568359375,164.9107666015625,99961.21875,48.49,0.4088878035545349,2757595,0.0,18.025039672851562,1
1774627510.256384,2757.695113,0,1.9255218505859375,164.7755126953125,99962.828125,48.48,0.9133530259132385,2757695,0.0,18.025039672851562,1
1774627510.3568358,2757.795565,0,1.6520538330078125,164.50204467773438,99966.09375,48.49,0.543065071105957,2757795,0.0,18.025039672851562,1
1774627510.4562669,2757.894996,0,1.7784881591796875,164.62847900390625,99964.6015625,48.5,-0.22430174052715302,2757894,0.0,18.025039672851562,1
1774627510.556488,2757.995217,0,1.7873077392578125,164.63729858398438,99964.5,48.49,-0.8376318216323853,2757995,0.0,18.025039672851562,1
1774627510.656589,2758.095318,0,1.857879638671875,164.70787048339844,99963.6484375,48.49,-0.6002956032752991,2758095,0.0,18.025039672851562,1
1774627510.75654,2758.195269,0,2.0784149169921875,164.92840576171875,99961.0078125,48.48,0.132293701171875,2758195,0.0,18.025039672851562,1
1774627510.8565989,2758.295328,0,1.540313720703125,164.3903045654297,99967.4140625,48.49,0.5360059142112732,2758295,0.0,18.025039672851562,1
1774627510.956366,2758.395095,0,1.9108123779296875,164.76080322265625,99963.0078125,48.49,0.2387414276599884,2758395,0.0,18.025039672851562,1
1774627511.056488,2758.495217,0,1.9990234375,164.84901428222656,99961.9765625,48.49,-0.27301332354545593,2758495,0.0,18.025039672851562,1
1774627511.156332,2758.595061,0,2.157806396484375,165.00779724121094,99960.078125,48.48,0.030524898320436478,2758594,0.0,18.025039672851562,1
1774627511.256731,2758.69546,0,1.6549835205078125,164.50497436523438,99966.0546875,48.49,0.7528169751167297,2758695,0.0,18.025039672851562,1
1774627511.356216,2758.794945,0,1.940216064453125,164.7902069091797,99962.65625,48.49,0.4879454970359802,2758794,0.0,18.025039672851562,1
1774627511.456557,2758.895286,0,1.6961669921875,164.54615783691406,99965.578125,48.49,-0.45201146602630615,2758895,0.0,18.025039672851562,1
1774627511.556231,2758.99496,0,1.9372711181640625,164.78726196289062,99962.703125,48.49,-0.710273265838623,2758994,0.0,18.025039672851562,1
1774627511.656218,2759.094947,0,1.6138153076171875,164.46380615234375,99966.53125,48.49,-0.33189842104911804,2759094,0.0,18.025039672851562,1
1774627511.7565079,2759.195237,0,1.672637939453125,164.5226287841797,99965.828125,48.49,-0.20755359530448914,2759195,0.0,18.025039672851562,1
1774627511.85625,2759.294979,0,2.01373291015625,164.8637237548828,99961.796875,48.49,-0.35066336393356323,2759294,0.0,18.025039672851562,1
1774627511.9562418,2759.394971,0,1.8108367919921875,164.66082763671875,99964.1953125,48.49,-0.05391092598438263,2759394,0.0,18.025039672851562,1
1774627512.056457,2759.495186,0,1.91668701171875,164.7666778564453,99962.9453125,48.48,0.5357407927513123,2759495,0.0,18.025039672851562,1
1774627512.156162,2759.594891,0,2.0519561767578125,164.90194702148438,99961.3359375,48.48,0.6305054426193237,2759594,0.0,18.025039672851562,1
1774627512.256274,2759.695003,0,1.6696929931640625,164.51968383789062,99965.875,48.47,0.34191808104515076,2759694,0.0,18.025039672851562,1
1774627512.356193,2759.794922,0,1.4873809814453125,164.33737182617188,99968.0546875,48.48,-0.11129032075405121,2759794,0.0,18.025039672851562,1
1774627512.456434,2759.895163,0,1.8520050048828125,164.70199584960938,99963.7109375,48.48,-0.842643141746521,2759895,0.0,18.025039672851562,1
1774627512.556097,2759.994826,0,1.6197052001953125,164.46969604492188,99966.46875,48.48,-1.0227298736572266,2759994,0.0,18.025039672851562,1
1774627512.65636,2760.095089,0,2.04608154296875,164.8960723876953,99961.421875,48.47,-0.21643264591693878,2760095,0.0,18.025039672851562,1
1774627512.756659,2760.195388,0,1.84906005859375,164.6990509033203,99963.7421875,48.47,0.6127694249153137,2760195,0.0,18.025039672851562,1
1774627512.856098,2760.294827,0,2.0019683837890625,164.85195922851562,99961.9296875,48.47,0.8580520749092102,2760294,0.0,18.025039672851562,1
1774627512.956291,2760.39502,0,2.160736083984375,165.01072692871094,99960.0390625,48.47,0.7545814514160156,2760395,0.0,18.025039672851562,1
1774627513.056571,2760.4953,0,2.160736083984375,165.01072692871094,99960.0390625,48.47,0.7018073797225952,2760495,0.0,18.025039672851562,1
1774627513.156091,2760.59482,0,1.8461151123046875,164.69610595703125,99963.78125,48.47,0.7010650634765625,2760594,0.0,18.025039672851562,1
1774627513.256353,2760.695082,0,2.143096923828125,164.9930877685547,99960.25,48.46,0.27346721291542053,2760695,0.0,18.025039672851562,1
1774627513.356288,2760.795017,0,1.9255218505859375,164.7755126953125,99962.828125,48.48,-0.29420050978660583,2760795,0.0,18.025039672851562,1
1774627513.456085,2760.894814,0,1.8608245849609375,164.7108154296875,99963.609375,48.46,-0.3656863868236542,2760894,0.0,18.025039672851562,1
1774627513.556313,2760.995042,0,2.075469970703125,164.9254608154297,99961.0625,48.46,-0.2790188193321228,2760995,0.0,18.025039672851562,1
1774627513.656251,2761.09498,0,1.9519805908203125,164.80197143554688,99962.5390625,48.46,-0.2226332128047943,2761094,0.0,18.025039672851562,1
1774627513.7559988,2761.194728,0,1.8608245849609375,164.7108154296875,99963.6171875,48.46,-0.000603503838647157,2761194,0.0,18.025039672851562,1
1774627513.856237,2761.294966,0,1.48150634765625,164.3314971923828,99968.125,48.47,-0.1457352191209793,2761294,0.0,18.025039672851562,1
1774627513.9562159,2761.394945,0,1.754974365234375,164.60496520996094,99964.875,48.45,-0.8646015524864197,2761394,0.0,18.025039672851562,1
1774627514.056128,2761.494857,0,1.5961761474609375,164.4461669921875,99966.765625,48.46,-1.2194422483444214,2761494,0.0,18.025039672851562,1
1774627514.155992,2761.594721,0,1.98138427734375,164.8313751220703,99962.1875,48.46,-0.6395973563194275,2761594,0.0,18.025039672851562,1
1774627514.2561429,2761.694872,0,1.5697174072265625,164.41970825195312,99967.078125,48.46,0.21041394770145416,2761694,0.0,18.025039672851562,1
1774627514.356217,2761.794946,0,1.8755340576171875,164.72552490234375,99963.421875,48.45,0.4686260223388672,2761794,0.0,18.025039672851562,1
1774627514.456013,2761.894742,0,1.505035400390625,164.3550262451172,99967.828125,48.46,0.11671067029237747,2761894,0.0,18.025039672851562,1
1774627514.556432,2761.995161,0,1.8755340576171875,164.72552490234375,99963.4296875,48.45,-0.24170468747615814,2761995,0.0,18.025039672851562,1
1774627514.656023,2762.094752,0,1.355072021484375,164.20506286621094,99969.6171875,48.46,-0.3083935081958771,2762094,0.0,18.025039672851562,1
1774627514.7562149,2762.194944,0,1.387420654296875,164.23741149902344,99969.234375,48.46,-0.4539203643798828,2762194,0.0,18.025039672851562,1
1774627514.8558269,2762.294556,0,1.5373687744140625,164.38735961914062,99967.46875,48.45,-0.8545684814453125,2762294,0.0,18.025039672851562,1
1774627514.955874,2762.394603,0,1.1757049560546875,164.02569580078125,99971.7421875,48.46,-0.9447895884513855,2762394,0.0,18.025039672851562,1
1774627515.0558589,2762.494588,0,1.6255950927734375,164.4755859375,99966.4140625,48.46,-0.5544652342796326,2762494,0.0,18.025039672851562,1
1774627515.156118,2762.594847,0,0.9845733642578125,163.83456420898438,99974.015625,48.47,-0.2715420126914978,2762594,0.0,18.025039672851562,1
1774627515.256159,2762.694888,0,1.31390380859375,164.1638946533203,99970.09375,48.46,-0.3785705864429474,2762694,0.0,18.025039672851562,1
1774627515.35589,2762.794619,0,1.04925537109375,163.8992462158203,99973.2421875,48.46,-0.6836509704589844,2762794,0.0,18.025039672851562,1
1774627515.4560509,2762.89478,0,1.407989501953125,164.2579803466797,99968.9921875,48.46,-0.6855106353759766,2762894,0.0,18.025039672851562,1
1774627515.555846,2762.994575,0,1.443267822265625,164.2932586669922,99968.5703125,48.47,-0.08732794970273972,2762994,0.0,18.025039672851562,1
1774627515.656057,2763.094786,0,0.9669342041015625,163.81692504882812,99974.25,48.46,0.5145454406738281,2763094,0.0,18.025039672851562,1
1774627515.755856,2763.194585,0,0.9786834716796875,163.82867431640625,99974.0859375,48.46,0.18009185791015625,2763194,0.0,18.025039672851562,1
1774627515.856026,2763.294755,0,0.64935302734375,163.4993438720703,99978.0,48.47,-0.9850358963012695,2763294,0.0,18.025039672851562,1
1774627515.955827,2763.394556,0,1.0757293701171875,163.92572021484375,99972.921875,48.46,-1.6659353971481323,2763394,0.0,18.025039672851562,1
1774627516.055999,2763.494728,0,1.18157958984375,164.0315704345703,99971.671875,48.48,-1.0263967514038086,2763494,0.0,18.025039672851562,1
1774627516.1560419,2763.594771,0,1.14923095703125,163.9992218017578,99972.078125,48.48,0.32805442810058594,2763594,0.0,18.025039672851562,1
1774627516.2560399,2763.694769,0,0.74932861328125,163.5993194580078,99976.828125,48.47,0.9767866134643555,2763694,0.0,18.025039672851562,1
1774627516.356075,2763.794804,0,1.1051177978515625,163.95510864257812,99972.5859375,48.48,0.2793264389038086,2763794,0.0,18.025039672851562,1
1774627516.455883,2763.894612,0,0.3847198486328125,163.23471069335938,99981.1640625,48.48,-0.7213544845581055,2763894,0.0,18.025039672851562,1
1774627516.5557399,2763.994469,0,0.769927978515625,163.6199188232422,99976.578125,48.48,-1.1605644226074219,2763994,0.0,18.025039672851562,1
1774627516.6558769,2764.094606,0,0.6964111328125,163.54640197753906,99977.4375,48.47,-1.1954450607299805,2764094,0.0,18.025039672851562,1
1774627516.755935,2764.194664,0,0.640533447265625,163.4905242919922,99978.1015625,48.48,-0.7488489151000977,2764194,0.0,18.025039672851562,1
1774627516.855942,2764.294671,0,1.255096435546875,164.10508728027344,99970.8203125,48.47,0.06433962285518646,2764294,0.0,18.025039672851562,1
1774627516.95597,2764.394699,0,0.7669677734375,163.61695861816406,99976.6015625,48.49,0.7801198363304138,2764394,0.0,18.025039672851562,1
1774627517.055835,2764.494564,0,0.758148193359375,163.60813903808594,99976.71875,48.49,0.9859418272972107,2764494,0.0,18.025039672851562,1
1774627517.155952,2764.594681,0,0.9669342041015625,163.81692504882812,99974.234375,48.49,0.3362894058227539,2764594,0.0,18.025039672851562,1
1774627517.2559528,2764.694682,0,0.8199005126953125,163.66989135742188,99975.9765625,48.49,-0.32989025115966797,2764694,0.0,18.025039672851562,1
1774627517.355906,2764.794635,0,0.422943115234375,163.27293395996094,99980.6875,48.49,-0.2995443046092987,2764794,0.0,18.025039672851562,1
1774627517.455616,2764.894345,0,0.3259124755859375,163.1759033203125,99981.8359375,48.49,-0.6239128112792969,2764894,0.0,18.025039672851562,1
1774627517.555958,2764.994687,0,0.1759490966796875,163.02593994140625,99983.625,48.5,-1.5749740600585938,2764994,0.0,18.025039672851562,1
1774627517.655562,2765.094291,0,0.2612152099609375,163.1112060546875,99982.6015625,48.49,-1.915879249572754,2765094,0.0,18.025039672851562,1
1774627517.755903,2765.194632,0,0.0671539306640625,162.91714477539062,99984.9140625,48.5,-1.3654661178588867,2765194,0.0,18.025039672851562,1
1774627517.8558168,2765.294546,0,0.3259124755859375,163.1759033203125,99981.828125,48.49,-0.700197160243988,2765294,0.0,18.025039672851562,1
1774627517.955834,2765.394563,0,0.3964691162109375,163.2464599609375,99981.0234375,48.49,-0.17826557159423828,2765394,0.0,18.025039672851562,1
1774627518.0557969,2765.494526,0,0.41412353515625,163.2641143798828,99980.8203125,48.49,0.40430545806884766,2765494,0.0,18.025039672851562,1
1774627518.155868,2765.594597,0,0.4846954345703125,163.33468627929688,99979.9765625,48.49,0.8021735548973083,2765594,0.0,18.025039672851562,1
1774627518.2558029,2765.694532,0,0.1083221435546875,162.95831298828125,99984.4453125,48.5,0.6119776368141174,2765694,0.0,18.025039672851562,1
1774627518.355851,2765.79458,0,0.3670806884765625,163.21707153320312,99981.3671875,48.49,-0.04040719196200371,2765794,0.0,18.025039672851562,1
1774627518.4559689,2765.894698,0,0.34649658203125,163.1964874267578,99981.609375,48.5,-0.50811767578125,2765894,0.0,18.025039672851562,1
1774627518.555901,2765.99463,0,0.087738037109375,162.93772888183594,99984.6875,48.49,-0.36478519439697266,2765994,0.0,18.025039672851562,1
1774627518.655721,2766.09445,0,0.461181640625,163.31117248535156,99980.25,48.49,-0.1093435138463974,2766094,0.0,18.025039672851562,1
1774627518.755837,2766.194566,0,0.0847930908203125,162.93478393554688,99984.7109375,48.49,-0.12036798894405365,2766194,0.0,18.025039672851562,1
1774627518.855615,2766.294344,0,0.658172607421875,163.50816345214844,99977.890625,48.49,-0.001835825969465077,2766294,0.0,18.025039672851562,1
1774627518.955778,2766.394507,0,0.5435028076171875,163.39349365234375,99979.2578125,48.5,0.440125435590744,2766394,0.0,18.025039672851562,1
1774627519.055412,2766.494141,0,0.3788299560546875,163.22882080078125,99981.203125,48.5,0.887608528137207,2766494,0.0,18.025039672851562,1
1774627519.155709,2766.594438,0,0.3759002685546875,163.22589111328125,99981.2421875,48.5,0.7038450241088867,2766594,0.0,18.025039672851562,1
1774627519.255481,2766.69421,0,0.3759002685546875,163.22589111328125,99981.25,48.49,-0.09923934191465378,2766694,0.0,18.025039672851562,1
1774627519.35553,2766.794259,0,0.8904876708984375,163.740478515625,99975.140625,48.5,-0.36293983459472656,2766794,0.0,18.025039672851562,1
1774627519.455523,2766.894252,0,0.4758758544921875,163.32586669921875,99980.0625,48.5,0.37218570709228516,2766894,0.0,18.025039672851562,1
1774627519.555541,2766.99427,0,0.572906494140625,163.4228973388672,99978.90625,48.5,0.9345388412475586,2766994,0.0,18.025039672851562,1
1774627519.655701,2767.09443,0,0.8669586181640625,163.71694946289062,99975.4375,48.49,0.5550099015235901,2767094,0.0,18.025039672851562,1
1774627519.755454,2767.194183,0,0.5670166015625,163.41700744628906,99978.96875,48.5,0.17732620239257812,2767194,0.0,18.025039672851562,1
1774627519.8553839,2767.294113,0,0.625823974609375,163.47581481933594,99978.28125,48.5,0.28482910990715027,2767294,0.0,18.025039672851562,1
1774627519.955628,2767.394357,0,0.255340576171875,163.10533142089844,99982.703125,48.5,-0.02025127410888672,2767394,0.0,18.025039672851562,1
1774627520.055373,2767.494102,0,0.640533447265625,163.4905242919922,99978.09375,48.5,-0.7222747802734375,2767494,0.0,18.025039672851562,1
1774627520.155686,2767.594415,0,0.7669677734375,163.61695861816406,99976.625,48.49,-0.7093810439109802,2767594,0.0,18.025039672851562,1
1774627520.255673,2767.694402,0,0.572906494140625,163.4228973388672,99978.90625,48.51,0.1810312122106552,2767694,0.0,18.025039672851562,1
1774627520.3555849,2767.794314,0,0.71405029296875,163.5640411376953,99977.234375,48.49,0.7792186737060547,2767794,0.0,18.025039672851562,1
1774627520.455724,2767.894453,0,1.172760009765625,164.0227508544922,99971.796875,48.49,0.6386376023292542,2767894,0.0,18.025039672851562,1
1774627520.555558,2767.994287,0,0.855194091796875,163.70518493652344,99975.5703125,48.51,0.7700538039207458,2767994,0.0,18.025039672851562,1
1774627520.655613,2768.094342,0,0.8698883056640625,163.71987915039062,99975.375,48.5,1.119227409362793,2768094,0.0,18.025039672851562,1
1774627520.75559,2768.194319,0,1.1609954833984375,164.010986328125,99971.9453125,48.51,0.7148981094360352,2768194,0.0,18.025039672851562,1
1774627520.855625,2768.294354,0,0.461181640625,163.31117248535156,99980.2421875,48.51,0.050530433654785156,2768294,0.0,18.025039672851562,1
1774627520.955539,2768.394268,0,1.072784423828125,163.9227752685547,99972.9609375,48.5,-0.29955384135246277,2768394,0.0,18.025039672851562,1
1774627521.055655,2768.494384,0,0.687591552734375,163.53758239746094,99977.5546875,48.51,-0.5182313323020935,2768494,0.0,18.025039672851562,1
1774627521.155591,2768.59432,0,0.728759765625,163.57875061035156,99977.078125,48.51,-0.4052114486694336,2768594,0.0,18.025039672851562,1
1774627521.255627,2768.694356,0,1.090423583984375,163.94041442871094,99972.765625,48.5,-0.1176118552684784,2768694,0.0,18.025039672851562,1
1774627521.355659,2768.794388,0,0.772857666015625,163.6228485107422,99976.53125,48.5,0.12772081792354584,2768794,0.0,18.025039672851562,1
1774627521.4556499,2768.894379,0,0.487640380859375,163.33763122558594,99979.9296875,48.51,0.2627849876880646,2768894,0.0,18.025039672851562,1
1774627521.555605,2768.994334,0,0.8728485107421875,163.72283935546875,99975.359375,48.5,-0.2435159534215927,2768994,0.0,18.025039672851562,1
1774627521.6555839,2769.094313,0,0.5640869140625,163.41407775878906,99979.0,48.5,-0.8003329634666443,2769094,0.0,18.025039672851562,1
1774627521.755303,2769.194032,0,0.6670074462890625,163.51699829101562,99977.8125,48.51,-0.5209827423095703,2769194,0.0,18.025039672851562,1
1774627521.85553,2769.294259,0,0.7169952392578125,163.56698608398438,99977.203125,48.5,-0.1295614391565323,2769294,0.0,18.025039672851562,1
1774627521.955313,2769.394042,0,0.8669586181640625,163.71694946289062,99975.4140625,48.5,-0.0055265482515096664,2769394,0.0,18.025039672851562,1
1774627522.055515,2769.494244,0,0.825775146484375,163.67576599121094,99975.90625,48.5,0.33722397685050964,2769494,0.0,18.025039672851562,1
1774627522.155423,2769.594152,0,0.7934417724609375,163.6434326171875,99976.296875,48.5,0.6147193312644958,2769594,0.0,18.025039672851562,1
1774627522.255565,2769.694294,0,0.77874755859375,163.6287384033203,99976.46875,48.49,0.3950929641723633,2769694,0.0,18.025039672851562,1
1774627522.355475,2769.794204,0,1.0874786376953125,163.93746948242188,99972.796875,48.49,0.09371758252382278,2769794,0.0,18.025039672851562,1
1774627522.455431,2769.89416,0,0.805206298828125,163.6551971435547,99976.15625,48.49,0.2297353744506836,2769894,0.0,18.025039672851562,1
1774627522.5554829,2769.994212,0,0.64935302734375,163.4993438720703,99978.0078125,48.5,0.36571982502937317,2769994,0.0,18.025039672851562,1
1774627522.655447,2770.094176,0,0.569976806640625,163.4199676513672,99978.9609375,48.49,-0.2187061458826065,2770094,0.0,18.025039672851562,1
1774627522.755169,2770.193898,0,0.702301025390625,163.5522918701172,99977.375,48.49,-0.9740637540817261,2770193,0.0,18.025039672851562,1
1774627522.855453,2770.294182,0,0.8816680908203125,163.73165893554688,99975.25,48.49,-0.8180621266365051,2770294,0.0,18.025039672851562,1
1774627522.9552119,2770.393941,0,0.825775146484375,163.67576599121094,99975.90625,48.49,0.09680534899234772,2770393,0.0,18.025039672851562,1
1774627523.0555499,2770.494279,0,0.672882080078125,163.5228729248047,99977.7265625,48.49,0.6667466163635254,2770494,0.0,18.025039672851562,1
1774627523.155202,2770.593931,0,1.1051177978515625,163.95510864257812,99972.578125,48.5,0.4642241597175598,2770593,0.0,18.025039672851562,1
1774627523.255452,2770.694181,0,0.8669586181640625,163.71694946289062,99975.4140625,48.49,0.27009961009025574,2770694,0.0,18.025039672851562,1
1774627523.355207,2770.793936,0,0.7669677734375,163.61695861816406,99976.609375,48.5,0.4382944107055664,2770793,0.0,18.025039672851562,1
1774627523.455293,2770.894022,0,1.0316162109375,163.88160705566406,99973.453125,48.49,0.2765941619873047,2770894,0.0,18.025039672851562,1
1774627523.55505,2770.993779,0,1.0639495849609375,163.9139404296875,99973.0625,48.49,-0.005512251053005457,2770993,0.0,18.025039672851562,1
1774627523.655256,2771.093985,0,0.81695556640625,163.6669464111328,99976.0234375,48.49,0.2509153485298157,2771093,0.0,18.025039672851562,1
1774627523.7553039,2771.194033,0,0.955169677734375,163.80516052246094,99974.3671875,48.49,0.35459280014038086,2771194,0.0,18.025039672851562,1
1774627523.855172,2771.293901,0,1.0933685302734375,163.943359375,99972.7109375,48.49,-0.03155579790472984,2771293,0.0,18.025039672851562,1
1774627523.955306,2771.394035,0,0.7669677734375,163.61695861816406,99976.6171875,48.5,-0.09173912554979324,2771394,0.0,18.025039672851562,1
1774627524.055099,2771.493828,0,0.8904876708984375,163.740478515625,99975.140625,48.49,0.01741744950413704,2771493,0.0,18.025039672851562,1
1774627524.15506,2771.593789,0,0.8434295654296875,163.69342041015625,99975.6875,48.49,-0.27106285095214844,2771593,0.0,18.025039672851562,1
1774627524.25527,2771.693999,0,1.1345367431640625,163.98452758789062,99972.25,48.49,-0.35778242349624634,2771693,0.0,18.025039672851562,1
1774627524.355159,2771.793888,0,0.9257659912109375,163.7757568359375,99974.7421875,48.48,0.16232818365097046,2771793,0.0,18.025039672851562,1
1774627524.454988,2771.893717,0,1.252166748046875,164.10215759277344,99970.859375,48.48,0.6299463510513306,2771893,0.0,18.025039672851562,1
1774627524.555218,2771.993947,0,0.8963623046875,163.74635314941406,99975.0625,48.49,0.6212527751922607,2771993,0.0,18.025039672851562,1
1774627524.6548579,2772.093587,0,0.790496826171875,163.64048767089844,99976.328125,48.48,0.21871568262577057,2772093,0.0,18.025039672851562,1
1774627524.75492,2772.193649,0,0.837554931640625,163.6875457763672,99975.7890625,48.48,-0.4778289496898651,2772193,0.0,18.025039672851562,1
1774627524.855207,2772.293936,0,0.6934661865234375,163.54345703125,99977.4921875,48.49,-0.9694576859474182,2772293,0.0,18.025039672851562,1
1774627524.9548728,2772.393602,0,0.64642333984375,163.4964141845703,99978.0390625,48.48,-0.8775567412376404,2772393,0.0,18.025039672851562,1
1774627525.055039,2772.493768,0,0.9963226318359375,163.8463134765625,99973.8671875,48.47,-0.5439854264259338,2772493,0.0,18.025039672851562,1
1774627525.1550689,2772.593798,0,0.9463348388671875,163.79632568359375,99974.4765625,48.47,-0.02574443444609642,2772593,0.0,18.025039672851562,1
1774627525.255059,2772.693788,0,0.8993072509765625,163.74929809570312,99975.03125,48.48,0.643191397190094,2772693,0.0,18.025039672851562,1
1774627525.354912,2772.793641,0,0.922821044921875,163.77281188964844,99974.7578125,48.48,0.752558708190918,2772793,0.0,18.025039672851562,1
1774627525.455105,2772.893834,0,0.8522491455078125,163.70223999023438,99975.609375,48.47,0.2435302734375,2772893,0.0,18.025039672851562,1
1774627525.555346,2772.994075,0,0.9081268310546875,163.75811767578125,99974.9140625,48.48,-0.13518589735031128,2772994,0.0,18.025039672851562,1
1774627525.654861,2773.09359,0,0.84637451171875,163.6963653564453,99975.6484375,48.47,-0.16802798211574554,2773093,0.0,18.025039672851562,1
1774627525.755092,2773.193821,0,0.8316650390625,163.68165588378906,99975.8515625,48.47,-0.1248457133769989,2773193,0.0,18.025039672851562,1
1774627525.855049,2773.293778,0,0.4082489013671875,163.25823974609375,99980.875,48.47,-0.2765798568725586,2773293,0.0,18.025039672851562,1
1774627525.95516,2773.393889,0,0.3964691162109375,163.2464599609375,99981.0234375,48.47,-0.8395572900772095,2773393,0.0,18.025039672851562,1
